from,to,value
E02000042,E02006736,1
E02000065,E02006736,1
E02000077,E02006736,1
E02000088,E02006736,1
E02000100,E02006736,1
E02000111,E02006734,1
E02000131,E02006739,1
E02000218,E02006736,1
E02000247,E02006736,1
E02000260,E02006736,1
E02000288,E02006736,1
E02000301,E02006736,1
E02000372,E02006736,1
E02000403,E02006734,2
E02000404,E02006734,1
E02000428,E02006734,1
E02000547,E02006730,1
E02000551,E02006731,1
E02000557,E02006734,1
E02000616,E02006736,1
E02000630,E02006731,1
E02000632,E02006732,2
E02000739,E02006736,1
E02000792,E02006739,1
E02000808,E02006736,1
E02000825,E02006736,1
E02000838,E02006739,1
E02000841,E02006738,1
E02000895,E02006736,1
E02000946,E02006736,1
E02001018,E02006736,1
E02001029,E02006738,1
E02001035,E02006734,1
E02001041,E02006736,1
E02001049,E02006731,1
E02001066,E02006739,1
E02001070,E02006738,1
E02001088,E02006736,1
E02001088,E02006738,1
E02001096,E02006738,1
E02001129,E02006736,1
E02001163,E02006736,1
E02001168,E02006736,1
E02001172,E02006736,1
E02001173,E02006736,1
E02001178,E02006732,1
E02001207,E02006736,1
E02001226,E02006738,1
E02001279,E02006736,1
E02001287,E02006737,1
E02001301,E02006738,1
E02001311,E02006737,1
E02001372,E02006736,2
E02001435,E02006734,1
E02001448,E02006736,1
E02001455,E02006736,1
E02001476,E02006736,2
E02001479,E02006734,1
E02001480,E02006731,1
E02001483,E02006734,1
E02001486,E02006736,1
E02001508,E02006736,1
E02001512,E02006734,1
E02001517,E02006736,1
E02001518,E02006736,1
E02001533,E02006734,1
E02001544,E02006736,1
E02001565,E02006736,1
E02001570,E02006734,1
E02001583,E02006736,1
E02001596,E02006734,1
E02001654,E02006736,1
E02001663,E02006738,1
E02001675,E02006734,1
E02001683,E02006736,1
E02001698,E02006736,2
E02001723,E02006736,1
E02001726,E02006736,1
E02001731,E02006739,2
E02001733,E02006736,1
E02001827,E02006736,1
E02001827,E02006737,1
E02001828,E02006731,1
E02001828,E02006733,1
E02001828,E02006734,1
E02001828,E02006736,1
E02001829,E02006730,3
E02001829,E02006733,1
E02001829,E02006734,1
E02001829,E02006736,1
E02001829,E02006737,1
E02001830,E02006736,3
E02001830,E02006739,1
E02001831,E02006736,2
E02001832,E02006731,1
E02001832,E02006734,1
E02001832,E02006736,3
E02001832,E02006739,1
E02001834,E02006730,2
E02001834,E02006731,1
E02001834,E02006734,1
E02001834,E02006736,1
E02001835,E02006739,1
E02001836,E02006734,1
E02001836,E02006736,2
E02001837,E02006730,1
E02001837,E02006736,1
E02001838,E02006736,1
E02001840,E02006730,1
E02001840,E02006736,1
E02001841,E02006730,1
E02001841,E02006736,1
E02001842,E02006731,1
E02001842,E02006732,1
E02001842,E02006734,1
E02001842,E02006736,3
E02001843,E02006736,2
E02001843,E02006738,1
E02001845,E02006730,2
E02001845,E02006736,2
E02001846,E02006736,3
E02001846,E02006738,1
E02001847,E02006730,1
E02001847,E02006736,2
E02001848,E02006730,1
E02001849,E02006732,2
E02001849,E02006736,1
E02001850,E02006731,1
E02001850,E02006733,1
E02001851,E02006736,5
E02001854,E02006736,1
E02001855,E02006731,1
E02001855,E02006734,1
E02001855,E02006736,2
E02001855,E02006739,1
E02001856,E02006731,2
E02001856,E02006732,1
E02001856,E02006739,1
E02001857,E02006731,3
E02001857,E02006736,3
E02001858,E02006736,2
E02001859,E02006736,2
E02001860,E02006736,1
E02001861,E02006736,3
E02001863,E02006736,1
E02001864,E02006736,1
E02001865,E02006730,2
E02001865,E02006731,1
E02001865,E02006732,1
E02001866,E02006736,3
E02001867,E02006731,1
E02001868,E02006737,1
E02001870,E02006736,1
E02001871,E02006730,1
E02001872,E02006738,1
E02001873,E02006732,1
E02001873,E02006736,2
E02001874,E02006731,1
E02001875,E02006731,1
E02001877,E02006733,1
E02001877,E02006736,1
E02001878,E02006732,1
E02001879,E02006730,1
E02001879,E02006731,2
E02001880,E02006736,1
E02001882,E02006730,1
E02001882,E02006733,1
E02001883,E02006739,2
E02001886,E02006730,1
E02001886,E02006736,4
E02001888,E02006730,2
E02001888,E02006733,1
E02001888,E02006737,1
E02001890,E02006731,1
E02001890,E02006738,1
E02001890,E02006739,1
E02001892,E02006730,1
E02001893,E02006734,1
E02001893,E02006736,3
E02001895,E02006736,1
E02001896,E02006731,2
E02001896,E02006736,1
E02001897,E02006731,1
E02001897,E02006732,1
E02001897,E02006736,2
E02001898,E02006731,1
E02001898,E02006736,1
E02001899,E02006731,1
E02001899,E02006732,1
E02001899,E02006736,5
E02001899,E02006737,1
E02001899,E02006738,2
E02001899,E02006739,2
E02001900,E02006733,1
E02001901,E02006736,7
E02001901,E02006739,2
E02001902,E02006731,1
E02001902,E02006736,1
E02001903,E02006730,1
E02001903,E02006736,2
E02001904,E02006737,1
E02001905,E02006730,2
E02001905,E02006736,2
E02001905,E02006738,3
E02001905,E02006739,1
E02001906,E02006733,1
E02001906,E02006734,1
E02001906,E02006736,6
E02001906,E02006738,1
E02001907,E02006738,1
E02001908,E02006731,3
E02001908,E02006736,3
E02001908,E02006739,2
E02001909,E02006739,1
E02001910,E02006731,1
E02001910,E02006736,1
E02001910,E02006738,1
E02001910,E02006739,1
E02001911,E02006731,1
E02001911,E02006733,1
E02001911,E02006734,3
E02001911,E02006736,8
E02001911,E02006738,1
E02001911,E02006739,1
E02001913,E02006736,6
E02001914,E02006731,1
E02001915,E02006730,1
E02001915,E02006731,3
E02001915,E02006734,2
E02001915,E02006736,2
E02001915,E02006737,2
E02001916,E02006730,1
E02001916,E02006733,1
E02001916,E02006734,1
E02001918,E02006731,8
E02001918,E02006736,2
E02001918,E02006738,4
E02001918,E02006739,1
E02001919,E02006731,2
E02001919,E02006732,2
E02001919,E02006734,1
E02001919,E02006736,2
E02001919,E02006739,1
E02001920,E02006730,1
E02001920,E02006733,1
E02001920,E02006736,2
E02001920,E02006737,2
E02001920,E02006738,2
E02001920,E02006739,2
E02001921,E02006736,2
E02001921,E02006739,1
E02001922,E02006736,1
E02001922,E02006738,1
E02001922,E02006739,1
E02001923,E02006730,1
E02001923,E02006736,1
E02001925,E02006734,1
E02001925,E02006736,4
E02001925,E02006739,2
E02001926,E02006734,2
E02001926,E02006736,2
E02001926,E02006737,1
E02001926,E02006738,1
E02001926,E02006739,1
E02001927,E02006730,1
E02001927,E02006736,2
E02001927,E02006738,1
E02001928,E02006730,3
E02001928,E02006731,1
E02001928,E02006733,2
E02001928,E02006738,1
E02001928,E02006739,1
E02001929,E02006730,2
E02001929,E02006736,3
E02001929,E02006737,1
E02001929,E02006739,1
E02001930,E02006731,2
E02001930,E02006732,1
E02001930,E02006734,1
E02001930,E02006736,2
E02001930,E02006739,4
E02001931,E02006730,1
E02001931,E02006731,2
E02001931,E02006736,1
E02001932,E02006731,1
E02001932,E02006736,1
E02001933,E02006735,1
E02001933,E02006736,2
E02001933,E02006737,1
E02001933,E02006738,1
E02001934,E02006730,1
E02001934,E02006739,1
E02001935,E02006730,2
E02001935,E02006731,1
E02001935,E02006736,2
E02001935,E02006738,1
E02001936,E02006736,1
E02001937,E02006733,1
E02001937,E02006736,2
E02001938,E02006730,3
E02001938,E02006731,1
E02001938,E02006736,2
E02001938,E02006737,2
E02001938,E02006738,2
E02001939,E02006731,2
E02001939,E02006733,3
E02001939,E02006736,1
E02001939,E02006739,2
E02001941,E02006730,1
E02001941,E02006732,2
E02001941,E02006736,2
E02001941,E02006737,1
E02001942,E02006731,1
E02001942,E02006732,1
E02001942,E02006733,1
E02001942,E02006734,2
E02001942,E02006736,2
E02001942,E02006737,1
E02001943,E02006732,1
E02001943,E02006736,1
E02001943,E02006737,1
E02001943,E02006738,1
E02001944,E02006731,7
E02001944,E02006733,1
E02001944,E02006736,1
E02001944,E02006738,1
E02001945,E02006735,2
E02001945,E02006736,4
E02001945,E02006738,2
E02001946,E02006730,2
E02001946,E02006731,2
E02001946,E02006733,1
E02001946,E02006734,1
E02001946,E02006736,3
E02001946,E02006737,1
E02001946,E02006738,1
E02001947,E02006730,1
E02001947,E02006731,1
E02001947,E02006733,1
E02001947,E02006737,1
E02001947,E02006738,1
E02001948,E02006730,2
E02001948,E02006731,1
E02001948,E02006736,4
E02001948,E02006737,1
E02001949,E02006732,1
E02001949,E02006734,1
E02001949,E02006736,2
E02001950,E02006730,4
E02001950,E02006733,2
E02001950,E02006734,1
E02001950,E02006736,5
E02001951,E02006730,1
E02001951,E02006733,3
E02001951,E02006736,3
E02001951,E02006739,1
E02001952,E02006730,1
E02001952,E02006731,4
E02001952,E02006733,4
E02001952,E02006736,2
E02001952,E02006738,1
E02001953,E02006730,1
E02001953,E02006732,3
E02001953,E02006733,4
E02001953,E02006736,2
E02001953,E02006738,3
E02001954,E02006730,1
E02001954,E02006732,1
E02001954,E02006733,1
E02001954,E02006737,2
E02001955,E02006730,6
E02001955,E02006731,4
E02001955,E02006733,3
E02001955,E02006734,3
E02001955,E02006736,5
E02001956,E02006730,3
E02001956,E02006731,4
E02001956,E02006732,1
E02001956,E02006733,3
E02001956,E02006736,10
E02001956,E02006738,1
E02001957,E02006731,1
E02001957,E02006732,1
E02001957,E02006734,1
E02001957,E02006736,4
E02001957,E02006738,1
E02001959,E02006736,2
E02001961,E02006736,1
E02001962,E02006736,1
E02001964,E02006736,1
E02001965,E02006731,1
E02001965,E02006736,1
E02001968,E02006733,2
E02001971,E02006731,1
E02001974,E02006731,1
E02001974,E02006737,1
E02001976,E02006731,1
E02001977,E02006731,1
E02001979,E02006736,1
E02001980,E02006733,1
E02001980,E02006736,1
E02001981,E02006731,1
E02001981,E02006736,1
E02001982,E02006733,1
E02001982,E02006734,1
E02001982,E02006736,1
E02001983,E02006736,1
E02001983,E02006739,2
E02001984,E02006731,1
E02001985,E02006736,1
E02001987,E02006738,1
E02001988,E02006731,1
E02001989,E02006736,1
E02001990,E02006731,1
E02001991,E02006731,1
E02001992,E02006734,1
E02001993,E02006736,2
E02001994,E02006731,1
E02001996,E02006733,1
E02001996,E02006737,2
E02001997,E02006736,3
E02001997,E02006738,1
E02001999,E02006731,1
E02001999,E02006736,1
E02001999,E02006737,2
E02002000,E02006736,1
E02002002,E02006739,2
E02002003,E02006731,1
E02002003,E02006734,1
E02002003,E02006736,1
E02002003,E02006738,1
E02002005,E02006731,2
E02002005,E02006736,2
E02002005,E02006738,1
E02002006,E02006736,1
E02002007,E02006736,2
E02002007,E02006739,1
E02002008,E02006733,1
E02002008,E02006736,4
E02002008,E02006737,1
E02002008,E02006738,1
E02002010,E02006734,1
E02002011,E02006736,2
E02002011,E02006737,1
E02002011,E02006738,1
E02002011,E02006739,2
E02002012,E02006736,2
E02002012,E02006739,1
E02002013,E02006731,2
E02002013,E02006736,4
E02002013,E02006738,2
E02002013,E02006739,3
E02002014,E02006736,3
E02002014,E02006737,1
E02002015,E02006736,1
E02002015,E02006738,1
E02002015,E02006739,1
E02002016,E02006731,1
E02002016,E02006734,1
E02002016,E02006736,3
E02002016,E02006737,1
E02002016,E02006738,1
E02002017,E02006730,1
E02002017,E02006732,1
E02002018,E02006736,5
E02002018,E02006737,2
E02002018,E02006739,2
E02002019,E02006731,1
E02002019,E02006736,3
E02002020,E02006730,2
E02002020,E02006734,1
E02002020,E02006736,5
E02002020,E02006737,2
E02002020,E02006738,3
E02002021,E02006730,2
E02002021,E02006731,1
E02002021,E02006736,3
E02002021,E02006738,1
E02002022,E02006736,3
E02002022,E02006738,1
E02002022,E02006739,2
E02002023,E02006730,1
E02002023,E02006736,4
E02002023,E02006737,1
E02002023,E02006739,2
E02002024,E02006734,1
E02002024,E02006736,9
E02002024,E02006737,2
E02002025,E02006731,1
E02002025,E02006736,4
E02002025,E02006737,1
E02002025,E02006739,1
E02002026,E02006730,1
E02002026,E02006731,2
E02002026,E02006736,4
E02002026,E02006737,2
E02002026,E02006738,1
E02002027,E02006733,1
E02002027,E02006736,1
E02002027,E02006739,2
E02002028,E02006730,1
E02002028,E02006734,1
E02002028,E02006736,5
E02002028,E02006739,1
E02002029,E02006730,1
E02002029,E02006731,1
E02002029,E02006732,1
E02002029,E02006733,1
E02002029,E02006736,1
E02002029,E02006737,1
E02002030,E02006730,2
E02002030,E02006732,1
E02002030,E02006734,2
E02002030,E02006735,1
E02002030,E02006736,2
E02002031,E02006734,1
E02002031,E02006736,3
E02002031,E02006737,2
E02002031,E02006738,1
E02002031,E02006739,1
E02002032,E02006731,1
E02002032,E02006733,1
E02002032,E02006734,2
E02002032,E02006736,8
E02002033,E02006731,2
E02002033,E02006736,2
E02002034,E02006736,7
E02002034,E02006737,1
E02002034,E02006738,1
E02002034,E02006739,3
E02002035,E02006733,2
E02002035,E02006736,9
E02002035,E02006737,2
E02002035,E02006738,1
E02002036,E02006734,1
E02002036,E02006736,1
E02002036,E02006737,1
E02002036,E02006738,1
E02002036,E02006739,3
E02002037,E02006730,1
E02002037,E02006734,2
E02002037,E02006736,6
E02002037,E02006738,2
E02002038,E02006731,2
E02002038,E02006734,2
E02002038,E02006736,7
E02002038,E02006737,2
E02002038,E02006739,2
E02002039,E02006734,1
E02002039,E02006736,9
E02002039,E02006738,1
E02002039,E02006739,4
E02002040,E02006731,2
E02002040,E02006733,1
E02002040,E02006736,11
E02002041,E02006730,1
E02002041,E02006731,1
E02002041,E02006732,1
E02002041,E02006733,1
E02002041,E02006734,1
E02002041,E02006736,4
E02002041,E02006737,1
E02002041,E02006738,1
E02002042,E02006730,1
E02002042,E02006733,1
E02002042,E02006736,6
E02002042,E02006738,1
E02002043,E02006736,1
E02002044,E02006736,3
E02002045,E02006736,3
E02002045,E02006737,1
E02002048,E02006731,1
E02002048,E02006736,5
E02002048,E02006737,1
E02002049,E02006736,1
E02002051,E02006738,1
E02002052,E02006736,4
E02002053,E02006731,2
E02002053,E02006736,1
E02002054,E02006731,1
E02002054,E02006736,2
E02002055,E02006731,1
E02002055,E02006732,1
E02002056,E02006730,2
E02002056,E02006736,2
E02002057,E02006733,1
E02002058,E02006731,2
E02002058,E02006734,1
E02002058,E02006736,2
E02002058,E02006739,1
E02002059,E02006733,3
E02002059,E02006736,1
E02002060,E02006736,2
E02002060,E02006739,1
E02002061,E02006736,1
E02002062,E02006736,5
E02002063,E02006730,1
E02002063,E02006733,1
E02002063,E02006736,6
E02002063,E02006738,3
E02002064,E02006730,1
E02002064,E02006734,2
E02002064,E02006736,4
E02002064,E02006737,1
E02002065,E02006734,1
E02002065,E02006736,1
E02002065,E02006738,2
E02002066,E02006732,1
E02002066,E02006734,1
E02002066,E02006736,4
E02002067,E02006736,1
E02002068,E02006736,3
E02002068,E02006739,2
E02002069,E02006731,1
E02002069,E02006736,3
E02002069,E02006737,1
E02002069,E02006738,1
E02002069,E02006739,1
E02002070,E02006736,2
E02002071,E02006731,1
E02002071,E02006736,2
E02002072,E02006736,1
E02002072,E02006738,1
E02002072,E02006739,1
E02002073,E02006730,1
E02002073,E02006734,1
E02002073,E02006736,1
E02002073,E02006738,2
E02002074,E02006733,1
E02002074,E02006736,2
E02002074,E02006737,1
E02002074,E02006738,2
E02002075,E02006736,2
E02002075,E02006738,1
E02002076,E02006731,1
E02002076,E02006733,1
E02002076,E02006736,5
E02002076,E02006737,1
E02002076,E02006739,1
E02002077,E02006730,1
E02002077,E02006733,1
E02002077,E02006736,3
E02002078,E02006731,1
E02002078,E02006736,3
