from,to,value
E02000112,E02006765,1
E02000116,E02006765,1
E02000247,E02006765,1
E02000272,E02006761,1
E02000284,E02006767,1
E02000300,E02006765,1
E02000302,E02006765,1
E02000334,E02006767,1
E02000504,E02006760,4
E02000507,E02006760,2
E02000583,E02006765,1
E02000583,E02006766,1
E02000609,E02006766,1
E02000612,E02006763,1
E02000696,E02006764,2
E02000719,E02006765,1
E02000831,E02006761,1
E02000832,E02006761,1
E02000839,E02006763,1
E02000872,E02006765,1
E02000875,E02006765,2
E02000903,E02006761,1
E02000908,E02006761,2
E02000984,E02006766,1
E02000995,E02006763,1
E02001039,E02006762,1
E02001082,E02006766,1
E02001116,E02006766,1
E02001144,E02006763,1
E02001153,E02006763,1
E02001156,E02006763,1
E02001160,E02006764,1
E02001165,E02006762,1
E02001184,E02006765,1
E02001342,E02006762,1
E02001478,E02006766,1
E02001504,E02006765,1
E02001507,E02006765,1
E02001531,E02006764,2
E02001566,E02006768,1
E02001609,E02006765,1
E02001631,E02006766,1
E02001666,E02006766,1
E02001671,E02006765,1
E02001827,E02006767,1
E02001828,E02006760,1
E02001829,E02006762,1
E02001829,E02006763,2
E02001830,E02006763,1
E02001833,E02006761,1
E02001833,E02006767,1
E02001836,E02006761,1
E02001837,E02006760,1
E02001838,E02006766,1
E02001840,E02006760,1
E02001841,E02006761,1
E02001843,E02006767,1
E02001844,E02006763,1
E02001844,E02006767,1
E02001847,E02006760,1
E02001847,E02006763,1
E02001851,E02006767,1
E02001856,E02006767,1
E02001858,E02006760,2
E02001858,E02006764,1
E02001859,E02006761,1
E02001859,E02006762,1
E02001859,E02006767,3
E02001860,E02006760,5
E02001860,E02006761,2
E02001860,E02006764,1
E02001861,E02006768,1
E02001862,E02006760,7
E02001862,E02006761,1
E02001862,E02006767,1
E02001863,E02006761,1
E02001865,E02006760,5
E02001865,E02006761,2
E02001865,E02006764,1
E02001866,E02006761,2
E02001867,E02006767,1
E02001868,E02006767,1
E02001869,E02006763,2
E02001872,E02006763,1
E02001873,E02006760,1
E02001873,E02006763,1
E02001874,E02006767,1
E02001875,E02006767,1
E02001876,E02006768,2
E02001876,E02006769,2
E02001877,E02006761,1
E02001879,E02006760,3
E02001879,E02006761,1
E02001880,E02006763,2
E02001881,E02006763,2
E02001882,E02006767,1
E02001883,E02006765,1
E02001884,E02006763,1
E02001886,E02006760,5
E02001886,E02006765,1
E02001886,E02006768,1
E02001889,E02006761,1
E02001890,E02006767,1
E02001892,E02006761,2
E02001893,E02006760,1
E02001895,E02006767,1
E02001896,E02006761,2
E02001897,E02006761,7
E02001899,E02006767,2
E02001900,E02006767,1
E02001901,E02006761,1
E02001903,E02006764,1
E02001903,E02006767,1
E02001904,E02006761,1
E02001905,E02006767,1
E02001906,E02006760,2
E02001906,E02006767,1
E02001906,E02006768,3
E02001906,E02006769,1
E02001908,E02006761,2
E02001909,E02006761,2
E02001909,E02006763,1
E02001910,E02006761,2
E02001910,E02006767,1
E02001911,E02006767,3
E02001913,E02006767,1
E02001913,E02006769,1
E02001914,E02006760,3
E02001914,E02006767,2
E02001915,E02006767,2
E02001916,E02006761,1
E02001916,E02006763,1
E02001916,E02006769,1
E02001918,E02006760,1
E02001918,E02006761,1
E02001918,E02006767,2
E02001919,E02006761,1
E02001920,E02006769,2
E02001921,E02006768,1
E02001922,E02006760,1
E02001922,E02006769,1
E02001923,E02006760,1
E02001923,E02006765,1
E02001924,E02006764,2
E02001924,E02006768,1
E02001926,E02006760,1
E02001927,E02006769,1
E02001928,E02006760,1
E02001928,E02006764,2
E02001930,E02006767,1
E02001930,E02006769,1
E02001931,E02006760,2
E02001931,E02006767,1
E02001933,E02006765,1
E02001933,E02006767,1
E02001934,E02006761,1
E02001935,E02006763,2
E02001936,E02006761,1
E02001936,E02006762,1
E02001936,E02006767,1
E02001937,E02006762,1
E02001937,E02006766,1
E02001937,E02006769,1
E02001938,E02006767,1
E02001939,E02006767,1
E02001941,E02006765,2
E02001941,E02006767,1
E02001942,E02006764,1
E02001943,E02006767,1
E02001944,E02006761,2
E02001944,E02006762,2
E02001944,E02006764,2
E02001944,E02006765,2
E02001945,E02006767,1
E02001945,E02006769,2
E02001946,E02006765,1
E02001946,E02006767,2
E02001946,E02006769,4
E02001947,E02006765,1
E02001947,E02006768,2
E02001947,E02006769,1
E02001948,E02006761,2
E02001948,E02006764,1
E02001948,E02006767,1
E02001949,E02006761,1
E02001949,E02006767,2
E02001950,E02006767,2
E02001950,E02006768,1
E02001951,E02006760,1
E02001951,E02006767,2
E02001951,E02006769,1
E02001952,E02006767,1
E02001953,E02006761,1
E02001953,E02006763,2
E02001953,E02006764,1
E02001953,E02006765,1
E02001954,E02006763,2
E02001954,E02006764,1
E02001955,E02006767,3
E02001956,E02006761,2
E02001956,E02006764,1
E02001958,E02006763,1
E02001963,E02006767,1
E02001965,E02006763,1
E02001966,E02006761,2
E02001967,E02006761,1
E02001972,E02006761,1
E02001972,E02006763,1
E02001975,E02006760,1
E02001976,E02006766,1
E02001977,E02006760,2
E02001978,E02006763,1
E02001979,E02006763,1
E02001981,E02006766,1
E02001985,E02006765,1
E02001986,E02006761,1
E02001988,E02006763,1
E02001990,E02006760,1
E02001991,E02006763,1
E02001992,E02006763,1
E02001994,E02006762,1
E02001994,E02006763,1
E02001999,E02006760,1
E02001999,E02006761,1
E02001999,E02006762,1
E02002000,E02006761,1
E02002000,E02006767,3
E02002000,E02006768,1
E02002000,E02006769,1
E02002001,E02006768,2
E02002002,E02006767,1
E02002002,E02006768,1
E02002003,E02006767,4
E02002004,E02006767,1
E02002004,E02006769,1
E02002005,E02006767,1
E02002005,E02006768,1
E02002006,E02006768,1
E02002006,E02006769,1
E02002007,E02006767,5
E02002007,E02006768,1
E02002007,E02006769,1
E02002008,E02006767,2
E02002008,E02006768,3
E02002008,E02006769,4
E02002009,E02006767,4
E02002010,E02006764,1
E02002010,E02006767,3
E02002011,E02006760,1
E02002011,E02006767,2
E02002011,E02006768,1
E02002011,E02006769,1
E02002012,E02006767,2
E02002012,E02006768,1
E02002012,E02006769,1
E02002013,E02006767,4
E02002013,E02006768,3
E02002013,E02006769,3
E02002014,E02006760,1
E02002014,E02006767,2
E02002014,E02006768,1
E02002015,E02006761,2
E02002015,E02006767,7
E02002015,E02006768,2
E02002015,E02006769,2
E02002016,E02006767,14
E02002016,E02006769,2
E02002017,E02006767,4
E02002017,E02006768,1
E02002017,E02006769,1
E02002018,E02006763,1
E02002018,E02006767,10
E02002018,E02006768,1
E02002018,E02006769,3
E02002019,E02006767,3
E02002019,E02006769,2
E02002020,E02006760,1
E02002020,E02006761,1
E02002020,E02006767,14
E02002020,E02006768,6
E02002020,E02006769,2
E02002021,E02006767,13
E02002021,E02006768,1
E02002021,E02006769,5
E02002022,E02006767,19
E02002022,E02006768,2
E02002022,E02006769,2
E02002023,E02006767,16
E02002023,E02006768,3
E02002023,E02006769,6
E02002024,E02006767,12
E02002024,E02006768,1
E02002024,E02006769,2
E02002025,E02006765,2
E02002025,E02006766,1
E02002025,E02006767,1
E02002025,E02006769,3
E02002026,E02006767,11
E02002026,E02006768,1
E02002026,E02006769,8
E02002027,E02006767,12
E02002027,E02006768,3
E02002027,E02006769,3
E02002028,E02006764,1
E02002028,E02006767,18
E02002028,E02006768,5
E02002028,E02006769,3
E02002029,E02006763,1
E02002029,E02006768,1
E02002030,E02006767,13
E02002030,E02006768,1
E02002030,E02006769,1
E02002031,E02006761,1
E02002031,E02006766,1
E02002031,E02006767,8
E02002031,E02006769,5
E02002032,E02006767,9
E02002032,E02006768,4
E02002033,E02006767,6
E02002033,E02006769,2
E02002034,E02006761,1
E02002034,E02006764,1
E02002034,E02006767,28
E02002034,E02006768,13
E02002034,E02006769,2
E02002035,E02006761,1
E02002035,E02006768,1
E02002035,E02006769,1
E02002036,E02006763,1
E02002036,E02006767,9
E02002036,E02006768,6
E02002036,E02006769,2
E02002037,E02006761,1
E02002037,E02006766,1
E02002037,E02006767,22
E02002037,E02006768,4
E02002037,E02006769,5
E02002038,E02006760,1
E02002038,E02006767,9
E02002038,E02006768,4
E02002038,E02006769,4
E02002039,E02006766,2
E02002039,E02006767,15
E02002039,E02006768,5
E02002039,E02006769,1
E02002040,E02006765,1
E02002040,E02006767,15
E02002040,E02006768,4
E02002040,E02006769,1
E02002041,E02006761,1
E02002041,E02006767,5
E02002041,E02006768,4
E02002041,E02006769,6
E02002042,E02006761,1
E02002042,E02006767,9
E02002042,E02006768,1
E02002044,E02006767,1
E02002045,E02006767,1
E02002047,E02006761,1
E02002047,E02006767,1
E02002048,E02006767,2
E02002048,E02006768,1
E02002051,E02006767,3
E02002051,E02006768,2
E02002051,E02006769,1
E02002052,E02006760,1
E02002054,E02006764,2
E02002055,E02006761,1
E02002058,E02006760,1
E02002058,E02006761,2
E02002058,E02006765,1
E02002059,E02006760,1
E02002059,E02006765,1
E02002059,E02006767,1
E02002062,E02006760,1
E02002062,E02006761,2
E02002062,E02006765,2
E02002063,E02006761,4
E02002063,E02006768,1
E02002064,E02006763,1
E02002064,E02006767,1
E02002064,E02006768,1
E02002064,E02006769,1
E02002065,E02006760,4
E02002065,E02006767,1
E02002065,E02006768,2
E02002066,E02006763,8
E02002066,E02006767,1
E02002067,E02006763,2
E02002067,E02006767,1
E02002067,E02006768,1
E02002067,E02006769,1
E02002068,E02006767,2
E02002069,E02006767,2
E02002069,E02006769,1
E02002072,E02006764,1
E02002072,E02006767,2
E02002073,E02006761,1
E02002073,E02006767,1
E02002073,E02006768,1
E02002074,E02006768,1
E02002075,E02006761,1
E02002076,E02006767,1
E02002076,E02006768,2
E02002076,E02006769,1
E02002077,E02006767,3
