from,to,value
E02000054,E02006712,1
E02000105,E02006711,1
E02000189,E02006718,1
E02000190,E02006718,1
E02000250,E02006713,1
E02000256,E02006713,2
E02000340,E02006719,1
E02000364,E02006711,1
E02000393,E02006711,1
E02000478,E02006718,1
E02000481,E02006714,1
E02000520,E02006713,1
E02000536,E02006711,1
E02000541,E02006711,1
E02000545,E02006711,1
E02000548,E02006711,1
E02000556,E02006718,3
E02000628,E02006718,1
E02000646,E02006715,1
E02000697,E02006718,1
E02000705,E02006711,1
E02000758,E02006710,1
E02000787,E02006711,1
E02000795,E02006711,1
E02000803,E02006711,2
E02000804,E02006711,1
E02000820,E02006718,1
E02000822,E02006718,1
E02000823,E02006718,2
E02000851,E02006712,1
E02000891,E02006714,1
E02000931,E02006718,1
E02000940,E02006713,2
E02000948,E02006717,2
E02000983,E02006719,2
E02001015,E02006713,1
E02001021,E02006713,1
E02001055,E02006713,1
E02001080,E02006714,2
E02001097,E02006716,1
E02001164,E02006712,1
E02001178,E02006715,1
E02001183,E02006715,1
E02001229,E02006710,1
E02001266,E02006713,1
E02001284,E02006712,1
E02001314,E02006711,1
E02001317,E02006711,1
E02001318,E02006711,1
E02001320,E02006712,1
E02001351,E02006715,1
E02001389,E02006719,1
E02001436,E02006714,1
E02001468,E02006710,1
E02001477,E02006710,2
E02001494,E02006710,1
E02001495,E02006710,1
E02001503,E02006718,1
E02001507,E02006710,1
E02001567,E02006713,1
E02001607,E02006711,1
E02001639,E02006719,1
E02001706,E02006710,1
E02001723,E02006714,1
E02001831,E02006714,1
E02001835,E02006713,1
E02001835,E02006718,1
E02001836,E02006713,1
E02001837,E02006711,2
E02001837,E02006712,1
E02001839,E02006718,1
E02001842,E02006719,1
E02001845,E02006711,1
E02001845,E02006718,1
E02001847,E02006711,1
E02001848,E02006712,1
E02001850,E02006712,4
E02001858,E02006712,8
E02001858,E02006719,2
E02001859,E02006712,6
E02001859,E02006713,1
E02001859,E02006719,3
E02001860,E02006712,20
E02001861,E02006712,24
E02001861,E02006713,1
E02001861,E02006719,4
E02001862,E02006711,1
E02001862,E02006712,9
E02001863,E02006712,1
E02001864,E02006712,2
E02001864,E02006717,1
E02001865,E02006711,1
E02001866,E02006712,4
E02001866,E02006719,2
E02001867,E02006711,1
E02001867,E02006719,1
E02001873,E02006712,9
E02001874,E02006712,1
E02001875,E02006711,1
E02001875,E02006712,2
E02001875,E02006713,3
E02001876,E02006712,1
E02001876,E02006713,2
E02001879,E02006712,2
E02001879,E02006719,1
E02001882,E02006717,1
E02001884,E02006719,1
E02001886,E02006711,1
E02001886,E02006712,6
E02001886,E02006713,1
E02001886,E02006719,2
E02001892,E02006712,2
E02001893,E02006711,1
E02001895,E02006717,1
E02001899,E02006713,2
E02001900,E02006713,1
E02001901,E02006713,2
E02001901,E02006714,1
E02001901,E02006718,1
E02001901,E02006719,1
E02001902,E02006717,1
E02001905,E02006711,1
E02001905,E02006718,2
E02001906,E02006711,2
E02001906,E02006713,2
E02001907,E02006713,2
E02001907,E02006717,2
E02001907,E02006718,1
E02001908,E02006713,1
E02001910,E02006713,1
E02001911,E02006711,1
E02001911,E02006712,1
E02001911,E02006713,1
E02001911,E02006718,1
E02001913,E02006711,2
E02001913,E02006718,1
E02001915,E02006717,1
E02001916,E02006714,1
E02001920,E02006713,2
E02001920,E02006718,1
E02001921,E02006711,1
E02001921,E02006712,2
E02001921,E02006713,1
E02001921,E02006714,2
E02001922,E02006712,2
E02001922,E02006713,2
E02001924,E02006718,1
E02001926,E02006711,1
E02001926,E02006713,1
E02001927,E02006713,1
E02001928,E02006710,1
E02001928,E02006717,1
E02001929,E02006719,1
E02001931,E02006712,2
E02001932,E02006711,1
E02001932,E02006713,1
E02001932,E02006718,1
E02001933,E02006713,3
E02001933,E02006718,1
E02001933,E02006719,1
E02001936,E02006710,1
E02001936,E02006718,1
E02001937,E02006711,1
E02001938,E02006712,1
E02001938,E02006713,1
E02001938,E02006716,2
E02001938,E02006717,1
E02001938,E02006718,1
E02001939,E02006713,1
E02001939,E02006717,1
E02001939,E02006718,1
E02001941,E02006713,1
E02001942,E02006713,1
E02001943,E02006713,1
E02001944,E02006714,1
E02001945,E02006711,1
E02001945,E02006712,1
E02001945,E02006713,3
E02001945,E02006717,1
E02001945,E02006718,1
E02001946,E02006713,1
E02001947,E02006717,1
E02001948,E02006711,1
E02001948,E02006716,2
E02001949,E02006717,2
E02001949,E02006718,2
E02001950,E02006713,1
E02001950,E02006718,2
E02001951,E02006713,1
E02001951,E02006714,1
E02001952,E02006713,1
E02001952,E02006717,1
E02001954,E02006719,1
E02001955,E02006711,1
E02001955,E02006712,1
E02001955,E02006717,1
E02001956,E02006710,1
E02001956,E02006711,1
E02001956,E02006712,1
E02001956,E02006713,1
E02001956,E02006718,3
E02001957,E02006713,1
E02001957,E02006718,2
E02001964,E02006715,1
E02001968,E02006717,1
E02001970,E02006713,1
E02001972,E02006717,1
E02001975,E02006719,1
E02001976,E02006718,1
E02001977,E02006718,1
E02001981,E02006719,1
E02001985,E02006714,1
E02001988,E02006713,3
E02001993,E02006713,2
E02002000,E02006713,1
E02002000,E02006716,1
E02002000,E02006718,1
E02002001,E02006711,1
E02002002,E02006711,2
E02002002,E02006713,1
E02002003,E02006713,1
E02002003,E02006716,1
E02002003,E02006718,1
E02002004,E02006716,1
E02002005,E02006713,1
E02002005,E02006716,1
E02002006,E02006713,1
E02002006,E02006717,1
E02002006,E02006718,1
E02002007,E02006714,1
E02002008,E02006711,1
E02002009,E02006719,1
E02002011,E02006711,1
E02002011,E02006713,1
E02002011,E02006717,2
E02002013,E02006710,1
E02002013,E02006711,2
E02002013,E02006713,1
E02002013,E02006714,1
E02002017,E02006712,1
E02002017,E02006717,1
E02002018,E02006710,2
E02002018,E02006711,2
E02002020,E02006711,2
E02002020,E02006713,3
E02002020,E02006719,2
E02002021,E02006710,2
E02002022,E02006710,1
E02002022,E02006711,2
E02002022,E02006712,1
E02002022,E02006716,2
E02002022,E02006719,1
E02002023,E02006710,1
E02002023,E02006712,1
E02002024,E02006713,1
E02002025,E02006710,2
E02002025,E02006712,1
E02002025,E02006717,1
E02002025,E02006719,1
E02002026,E02006710,2
E02002026,E02006718,1
E02002027,E02006710,1
E02002027,E02006713,1
E02002028,E02006711,2
E02002028,E02006712,2
E02002028,E02006714,2
E02002029,E02006713,1
E02002029,E02006717,2
E02002030,E02006711,2
E02002030,E02006712,1
E02002030,E02006717,1
E02002031,E02006710,1
E02002031,E02006712,4
E02002031,E02006713,1
E02002031,E02006716,1
E02002032,E02006711,2
E02002032,E02006712,1
E02002032,E02006713,3
E02002032,E02006718,1
E02002032,E02006719,1
E02002033,E02006711,1
E02002033,E02006714,1
E02002034,E02006711,1
E02002034,E02006714,1
E02002034,E02006717,1
E02002034,E02006719,1
E02002035,E02006711,1
E02002035,E02006713,2
E02002035,E02006714,1
E02002035,E02006719,1
E02002036,E02006711,1
E02002036,E02006712,2
E02002036,E02006713,1
E02002036,E02006714,1
E02002037,E02006710,3
E02002037,E02006711,1
E02002037,E02006713,1
E02002038,E02006711,2
E02002039,E02006711,1
E02002039,E02006712,2
E02002039,E02006713,2
E02002040,E02006711,1
E02002040,E02006712,1
E02002040,E02006713,2
E02002040,E02006718,1
E02002041,E02006710,1
E02002041,E02006718,1
E02002042,E02006716,1
E02002043,E02006711,1
E02002043,E02006712,4
E02002043,E02006713,1
E02002045,E02006711,3
E02002046,E02006716,1
E02002047,E02006710,1
E02002049,E02006714,1
E02002049,E02006716,1
E02002051,E02006712,3
E02002052,E02006712,7
E02002054,E02006712,1
E02002055,E02006710,2
E02002055,E02006712,4
E02002055,E02006718,2
E02002056,E02006712,5
E02002056,E02006713,1
E02002056,E02006714,1
E02002057,E02006713,2
E02002058,E02006712,6
E02002059,E02006711,1
E02002059,E02006712,19
E02002059,E02006713,1
E02002060,E02006711,1
E02002060,E02006712,2
E02002061,E02006710,1
E02002061,E02006712,15
E02002061,E02006713,1
E02002062,E02006712,18
E02002063,E02006712,2
E02002063,E02006713,1
E02002064,E02006711,1
E02002065,E02006710,3
E02002065,E02006712,2
E02002065,E02006719,1
E02002066,E02006712,1
E02002067,E02006711,2
E02002068,E02006712,7
E02002069,E02006712,34
E02002072,E02006712,1
E02002074,E02006712,1
E02002075,E02006712,4
E02002076,E02006711,1
E02002076,E02006712,1
E02002076,E02006713,1
E02002076,E02006718,1
E02002077,E02006712,1
E02002078,E02006713,1
E02002079,E02006710,1
E02002079,E02006711,3
E02002080,E02006711,1
E02002080,E02006716,1
E02002082,E02006716,1
E02002082,E02006718,1
E02002085,E02006717,1
E02002087,E02006713,1
E02002090,E02006717,1
E02002090,E02006718,1
E02002091,E02006711,1
E02002091,E02006713,1
E02002093,E02006711,2
E02002093,E02006713,1
E02002093,E02006718,1
E02002094,E02006713,1
E02002094,E02006717,1
E02002094,E02006718,1
E02002095,E02006713,1
E02002095,E02006717,1
E02002095,E02006718,1
E02002096,E02006719,1
E02002097,E02006717,1
E02002097,E02006719,1
E02002098,E02006713,1
E02002101,E02006713,1
E02002102,E02006717,1
E02002102,E02006718,1
E02002104,E02006713,1
E02002104,E02006714,1
E02002106,E02006712,1
E02002106,E02006719,1
E02002107,E02006713,1
E02002108,E02006713,2
E02002108,E02006714,2
E02002108,E02006718,1
E02002109,E02006713,1
E02002109,E02006714,2
E02002116,E02006718,1
E02002120,E02006719,1
E02002124,E02006712,1
E02002130,E02006713,1
E02002132,E02006711,1
E02002133,E02006718,1
E02002136,E02006710,2
E02002136,E02006714,1
E02002138,E02006718,1
E02002139,E02006712,1
E02002139,E02006719,1
E02002142,E02006719,7
E02002143,E02006718,1
E02002146,E02006711,1
E02002150,E02006711,1
E02002152,E02006711,1
E02002154,E02006717,1
E02002156,E02006713,1
E02002159,E02006713,1
E02002161,E02006712,1
E02002166,E02006717,1
E02002168,E02006713,1
E02002169,E02006713,1
E02002174,E02006714,1
E02002176,E02006710,1
E02002176,E02006711,2
E02002177,E02006718,2
E02002264,E02006718,1
E02002292,E02006713,1
E02002329,E02006710,1
E02002432,E02006714,1
E02002470,E02006712,1
E02002557,E02006712,1
E02002559,E02006717,1
E02002599,E02006717,1
E02002610,E02006717,1
E02002612,E02006719,1
E02002651,E02006713,1
E02002692,E02006711,1
E02002740,E02006715,1
E02002742,E02006719,1
E02002801,E02006711,1
E02002816,E02006714,1
E02002834,E02006712,1
E02002836,E02006712,1
E02002842,E02006712,2
E02002849,E02006719,1
E02002866,E02006719,1
E02002905,E02006710,62
E02002905,E02006711,6
E02002905,E02006713,5
E02002905,E02006714,2
E02002905,E02006717,3
E02002905,E02006718,1
E02002905,E02006719,1
E02002906,E02006710,20
E02002906,E02006711,1
E02002906,E02006712,1
E02002906,E02006713,6
E02002906,E02006714,1
E02002906,E02006718,2
E02002906,E02006719,2
E02002907,E02006710,17
E02002907,E02006711,2
E02002907,E02006712,1
E02002907,E02006713,1
E02002907,E02006714,1
E02002907,E02006715,2
E02002907,E02006717,2
E02002907,E02006719,3
E02002908,E02006710,21
E02002908,E02006711,2
E02002908,E02006712,7
E02002908,E02006713,10
E02002908,E02006715,2
E02002908,E02006716,1
E02002908,E02006717,4
E02002908,E02006718,4
E02002908,E02006719,7
E02002909,E02006710,38
E02002909,E02006711,35
E02002909,E02006712,68
E02002909,E02006713,81
E02002909,E02006714,13
E02002909,E02006715,8
E02002909,E02006716,4
